Run #0
692.7396007882883,17.15306523231234,208.4781564842574
664.9762021253459,16.111748345385635,201.84927015808282
664.3104348894932,15.59091841921143,202.59773442036334
686.9728320825927,16.47074683748811,209.72558034972187
693.1977195976749,17.609868652467966,214.57851182267893
693.3870305913186,17.067969913917885,212.45247933688793
701.0355026239423,17.753170844509174,220.49633326349758
Run #0
0.18835034482944515,0.17627513868544267,0.18084628148239268
0.3119677712492876,0.28397020073102824,0.28795619506389275
0.414245943478464,0.39371815241734887,0.38110000429428
0.5256912268279641,0.48344188784947834,0.493100490589119
0.67085831478948,0.5763785650170817,0.6075383945921295
0.8114360720595952,0.7020423628703616,0.7138864162959927
0.8760993746014691,0.7780362668411798,0.8402654233476443
1.0431543631918678,0.8718950129235852,0.8713393904563268
1.1814644832477743,0.9450952794426909,0.9744013960545728
1.307219620910525,1.06203625252185,1.1240274165848927
1.456351961950575,1.1778453359499288,1.1892940596798967
1.5294348181152835,1.3268005470754416,1.256548160086918
1.5781254211750946,1.572378586411019,1.3580130243296313
1.7617924936714842,1.69764326620806,1.4541730798219943
1.9380972856831764,1.7161680691640133,1.442992635051746
2.1054429853746464,1.8702674294865669,1.4513070801314265
2.03072305699442,1.9970412386102487,1.7573980179559718
2.1377613231741392,2.267707126766247,1.7836676586729658
2.4226718559346656,2.251869058665668,1.9015588020538794
2.4041493266751504,2.3649772086160556,1.9813619210124267
2.611233849163082,2.5167987298977885,2.1194335061914624
2.632299891412458,2.5534900296644634,2.372695426347299
2.7225900912742604,2.6288536012119423,2.5894984141096407
2.8970327491496093,2.689506605352794,2.6002192200814904
2.9259946689676317,2.7609323108114903,2.8812102119584657
2.996882937906811,3.0254950366015434,2.983741665767895
3.0349006292861795,2.9338254586548733,3.1852379518289466
3.3989817216536906,3.083676332544989,3.1503069506763883
3.609651913555368,3.0685775793797507,3.266711510316062
3.8260319986749005,3.308311836291575,3.274300353171709
3.906902783592945,3.689368089827353,3.5963819139537745
3.9316340354833788,3.6401076673319084,3.8137050476513887
3.8750318962988386,3.6783580208017272,3.9293887001564283
4.252617919933739,3.4944323115385503,3.9697672901174825
4.338505312408273,3.4318699269460358,4.0497325978644785
4.233290345944652,3.310185668095608,3.9738649660044643
4.625847905013957,3.4820271900711606,4.111110081797191
4.677150548950182,3.325335728972041,4.124751916141327
4.5077864589643815,3.6430974599667096,4.211393889941383
4.591392563840994,3.4824463518234503,4.329511435178226
4.7079705258449085,3.5148766015110375,4.392400366408146
4.582149454332395,3.7854026239556258,4.915746679524781
4.6586923511423155,3.95404563871078,4.9656142600960615
4.293862474973338,4.047113688757257,5.127416976913236
4.529839342228294,3.8858622805830536,4.936715207114245
4.356142703925234,4.1324010975516074,4.922720363719409
4.239433472645387,3.835348845018388,4.898232015072642
4.056734649047629,4.17987504166961,4.714353763129882
3.718143083258357,4.216602642090555,4.914792585629839
3.722275607688358,4.289143918906195,5.3117760727093035
3.6825297409258995,4.46599303436047,5.15999189526308
4.052686464676564,4.989775080076972,5.79644669320825
4.214324579380035,4.823287413422305,5.705879767848183
4.028015587441951,4.850984095539434,5.971152201438462
4.122605387103099,4.904490550859674,5.945890226815409
3.8633829790979,4.801646233298519,6.158756130081921
3.870107855309085,4.8159744013776296,6.426516648913622
4.008442873802566,4.963708274109042,6.7207756511083385
4.254628581412239,4.951111868692955,6.5838253836740295
4.524026651576497,5.228944804785085,7.098012250158218
4.903124242824033,5.138137541416706,7.418855550359223
4.939720525964386,5.3138948022746515,7.134504648362354
5.2027695325360845,5.17107408653533,7.114602027589506
5.366687569804612,4.907465532623681,7.050749082373929
5.351366750862175,5.161607017552708,6.950066201658671
5.970083689654019,5.204170245020771,7.257157012398512
6.015621855893353,5.680531727074832,7.467741573519802
6.210270514701952,5.701962019146654,7.779194123299664
6.363285391852673,5.907093437074752,7.4394817772727055
6.561076687165796,5.714740876658041,7.664230188170677
6.454320470132275,5.438286576795772,7.2797415892065365
6.817471094648063,5.245252823715058,7.632640552982884
6.827586431740042,5.061245329655305,8.139469411866688
7.453830659972736,5.473039737099092,8.697717232470652
7.593431267537018,5.635456117850547,9.5510312120306
7.819063740146331,5.284347384958994,9.39651473484694
7.657034888838699,5.698965321383927,9.204410005710423
7.92128506441984,5.562801120602262,9.297752344148734
7.969557805526207,5.914477609416829,9.467137185844631
7.281628418051059,5.9424199531474065,9.59738515331875
7.749108352724853,5.973920721192831,10.222198950913148
8.216767523781705,5.615994898951172,10.906403325216546
8.354844141951958,5.75943272169236,11.537269403221
8.753414249022413,5.889792411158113,11.635557291108261
8.61480708782263,6.120514642100774,13.18384813694257
9.120109364424064,6.338529840892884,12.847321217315969
9.018275944869346,6.214041864407602,12.910637717902034
9.726755808676192,6.615853008878577,13.442135851549798
9.876426289947757,6.890044425966089,13.1423302362932
9.985006119659955,7.13268858338173,11.766795371792782
10.518695982415778,7.527121408142866,11.807554406621723
10.2650728602827,7.1628434268737955,12.519676216790614
9.742578668053008,7.306206438126296,12.56576251645339
9.790052250290561,7.1604296519335495,13.02570094499003
9.98363137668613,7.20704997776288,12.751531651986639
9.987742535267662,6.8781452691197575,13.206625478076639
10.42984787096402,6.815642187337734,13.185346083350245
10.437076024606764,6.888795381836285,12.37946794696948
10.758105336729807,6.6019597935225125,12.757571912252995
10.728529113348626,6.314198809995934,12.378350120170087
11.134231057667995,6.527662445354048,11.898140120878676
10.96592882203241,6.571299198352268,11.400309442324973
11.842980564282232,7.0093972290892985,11.691396864205181
12.698723643470354,7.054931763068135,12.645016311939413
12.13949296517767,6.888280974581227,12.23083874284012
12.416036212836385,7.137359194697822,12.779215622039624
11.826894017013437,7.131737178074818,12.381197141420662
12.592188997153041,7.303159397969471,12.773815012943432
11.843650462203732,7.18336203201123,12.240405971010706
12.44619531100103,7.248130292896935,12.10173430801282
13.212530864901293,6.944358272094707,12.70464105261868
13.044834256655331,7.278059383776048,13.708474952308558
13.759934557972871,6.597971184689221,13.788402578120865
14.573744844762537,6.907776673794555,14.140503495672064
14.062165025724617,7.589151006058692,14.121748363733111
14.274914648391318,7.9022735908150565,14.941190941236163
14.019928401408126,8.238053172210163,16.006936992564803
14.362140001677323,8.066903685474848,15.42530620573343
14.870983929922295,7.76628058185383,13.901207524495758
15.667836186226056,7.379980681220748,13.71403222566063
15.958480256975802,7.492055552124924,13.303191780915466
15.861844670673943,7.405011473274622,12.472908036951488
17.18010418386878,7.990726392464386,12.304361591852519
17.75592708459948,8.255795771034109,12.797959673478436
17.952990240829784,9.198204158748373,12.708637453312434
17.91931416266921,9.212928538645228,12.757914079457324
18.2317254417327,8.704286792799875,13.149318169057379
19.36451148321175,9.118874246765335,14.134278830531443
21.306058503027284,9.101037526071243,14.352701680139676
20.68590086930809,9.326370339266912,15.68000714500036
21.959671115653038,8.50558255436427,15.192193262163306
22.433350591014783,9.260065978625596,14.73167955705578
21.449515914980616,8.925377847910923,14.292535307860305
21.885150279514583,9.633294715836007,15.705379650859912
21.153837462145823,9.695941774337276,16.237696930376764
20.69070039684667,9.26606347350285,16.138877570501638
22.186622294868542,9.269525563051616,16.69621856410783
22.195170347653523,9.853431505238962,18.038510177894533
21.925798769869765,10.519425774021665,18.70354973305333
21.56066960095983,11.80774052494156,19.23821688276215
22.44729016894637,10.770238631194232,19.428758274015625
25.809575658984908,9.56539416593659,18.85301930402274
25.588511139418816,9.289318789858303,18.832103999280456
26.787380360089223,7.5971022016872745,18.189352162463685
26.388828490509486,7.650264534781918,19.895240326997477
26.19563564831209,7.090684395864489,19.084821945485423
26.65211632131504,6.775798146057987,19.142169248376828
29.019015312748266,6.977000169301384,19.735744842759203
31.796967848575907,7.102669184749133,19.968117709756193
32.176472536604564,7.683836842542273,19.362593368950552
32.001935902958664,7.5641185718165715,19.756271832679523
33.70390345929781,8.320114783572626,21.3049701108373
35.39492788846595,8.396466667778531,22.03025696516435
35.34935163218686,8.634142727672923,21.507478140815376
35.828166009153286,8.68585135080037,22.313422831045873
34.73010298060784,9.11674378625053,22.664568353687553
35.830760426443675,8.876833727887915,23.008152253695542
35.804524455809734,9.06214200674598,23.676500476396747
34.31698761209505,9.540056068607901,22.999967704905565
32.84654806883793,9.294770465899566,22.631811661417274
33.110514399700456,9.913360826262139,22.45199818637042
32.317776387317565,9.957204230858153,20.91615059175806
32.8424276852226,10.40145229572764,22.373667307994943
36.38982993507582,11.067719326157306,22.818297236034244
36.688216452544744,10.353482990167803,21.962768215269747
40.770647749874456,10.814599954914225,21.684176820252944
40.38808620694622,11.416153543308253,22.84749129012134
39.373845373391006,11.853915326301165,22.18173766064333
39.91216614330189,12.373416287013152,21.19839662225933
41.631102267933215,12.378560747318852,19.719716710085695
41.79842467606449,12.517326415810615,18.699522189092733
42.68589463449902,12.414664279317721,16.446784441597803
43.01872171143965,12.133660504321535,16.800625526129362
44.64824761352566,12.477641488312686,17.05054858614156
42.57707853523983,12.603264833114407,16.65986000600331
41.66353047603768,14.228495977263574,17.13132324295775
41.69559590746543,13.737992228658642,17.808386335280932
47.46621427974365,13.736862578321361,18.47751859619855
50.2103882388596,14.270492182174099,16.80205145042739
53.11870275784537,13.842303207194062,17.189179332485566
53.12145599753896,14.504903235167355,18.031540555728622
51.809029615641926,13.764297932010626,17.495756424622506
51.23750573509468,15.19397929009484,18.044750364128237
53.734470379214564,15.477925240707785,18.494594934758812
54.35017404661657,16.248252140828658,19.60853724755004
55.27849372489936,16.871850504291782,19.601163435639442
58.69012943091705,16.349026725390893,21.06242536197452
58.63480706609068,15.573716994296063,20.799943973783183
60.4209761203088,15.01382048182364,20.591934265131652
58.16129941328517,14.962004293465275,21.180382142497397
58.64336834587372,15.375944127971495,21.879473376630948
63.07027953508976,15.480427534679478,21.64288715771419
63.331840561946,15.726043948875413,21.75154264564746
62.44740668029045,15.720212148026993,22.633260700251316
65.64474555368457,16.624901755114408,22.80303882920207
65.9337041808625,16.951564105409112,23.369344824287452
70.91721200022442,18.570418870524012,23.06538801512144
70.5817218342047,17.219823925466073,23.210265474126835
68.38783616679574,17.410214015738156,22.922458021905708
68.45401096665773,19.82622864210638,22.663313487896186
67.1573638030613,19.01411823532364,23.473035054583246
69.14991926666218,18.841130146185616,24.914989508458905
70.78059317469231,20.25644803303232,25.455313852211454
72.92211094499324,20.37095450431829,27.223646737126895
67.90989854792355,21.881087040468483,27.27088034081143
68.47459547587428,22.93737019081919,27.517370815818992
76.06975738975939,22.76466561166825,27.93354908827306
79.80728816968711,22.127547171748823,28.35321811731414
82.90393925398882,21.708919169632665,26.059840041612098
83.8049492002642,22.924498355445973,27.948086279804723
84.97215769175006,24.105049784112538,26.595534141888287
80.15890289089246,25.52512301188536,26.827915268331267
79.92524786335264,25.409411300922933,27.813319946579124
85.89047943908047,25.358247554988196,27.95837839417868
85.40007555937625,24.41823317128279,28.72519191675907
83.89780815920066,23.938293375673258,29.56344934581117
85.03970836053931,21.815360196535217,28.06931779095489
82.38523503026246,20.519736842899402,27.66969119079862
82.40285375037706,20.6353874160378,26.091107419250804
80.69051234592236,21.793362225593263,25.854707979141278
86.40162395188459,24.999273038440887,27.43830624551708
85.20722123644263,24.11124650315605,25.90686585997695
87.6961680394408,26.473285253435414,26.232361714834777
84.98612461541884,27.530883345230492,26.08632065861411
83.42948769669822,27.65362367720131,24.295144025214544
83.60328193944909,27.219809043016365,25.637471487719033
86.95025450571829,27.793307450981388,24.561550958634793
87.77699424785402,27.214692734719222,24.725637073737655
87.06016274724375,26.475489210150098,24.134429869023844
88.30303768746899,26.268620613676084,22.082665268935525
89.47067000277272,27.57027687190934,23.42266054987226
87.41013538438645,28.29055077184694,25.483205970674994
84.16740056822036,30.337949855686368,26.961563852775804
75.38995048085124,28.694212085761645,26.625331046134864
78.9077088050885,27.48757040089699,26.72158389985793
82.67169451913048,30.11175914247207,28.559838094758888
80.24611573050385,31.11860123586396,27.906887088929444
80.56387370155753,34.244256614555276,27.293167986760658
81.04366259411597,35.4397675930269,27.626001042655957
87.40437502337562,33.27228975578852,28.138186053078527
86.76284589549124,35.234285967542725,26.753358181484252
85.00246835173522,33.55106576272988,24.60911835328498
87.8728214278903,35.21227392504078,22.653261894605095
84.68127060284851,37.06062896774826,22.42848292512574
87.959360827386,36.999541882239946,22.634056236620296
98.87871774644279,37.067776453456716,22.744643627284248
104.35416132592957,36.38428410949956,23.7832356229669
111.5775611330045,36.60807205068994,24.492042496443727
109.07206088195964,35.327212759039405,24.817873391715484
108.3777503396636,35.33741464739726,24.92593295817807
101.66108113110417,35.331553883814586,22.23131698019273
99.76277177792932,34.491072940711646,23.514443689057092
105.55938732750721,33.512889113445624,23.726118236496905
99.91029348683703,36.976915924897064,24.14211006545479
95.51341827103758,37.9845634963785,24.47301284966976
101.03643929869884,40.13889515714836,26.24669618702238
101.01686283071085,38.589027016898946,26.14100748346642
94.67029407099801,36.77876378797014,25.90657467560255
96.19876409073898,35.18400295839594,25.54260908581968
98.44073957815391,34.66224230232323,25.64171821941164
93.2277555694673,35.256215032629726,26.266205679893993
86.65424004658993,35.57166258618729,26.17571915767092
89.61253970548,36.97057880175977,28.82616700894027
88.63940876470264,38.61763078193295,27.227169841150204
90.51931613430459,39.44326332336906,26.987180440506716
81.97931090451414,39.016126390639236,27.237490877674492
82.78248031947642,39.34863057109609,30.16081639635182
84.84552906174315,39.57666142980118,27.875745880285038
81.64234782313505,40.158952046656715,27.077994922316282
77.29778515974068,42.969424671618555,26.3205072000641
74.61270940900631,42.177390218479786,26.334941345896638
73.36796357161347,43.80122112965041,26.872490791054236
69.06524523073683,44.13762744059392,25.75299034246841
74.45245233194412,44.587153021391245,25.843720112910248
80.93799148468828,45.41375566638933,27.229037553231347
78.55125680121637,44.20379536541016,27.90636209847343
78.54796528374756,42.67190159346921,25.842365437909717
84.43642990767533,44.61146514189689,27.279394402296703
82.3799090895143,40.696047975724696,28.053861474837866
83.57032864949818,41.77053602918194,27.736131780097065
85.13694238523671,43.552090690459615,27.9784946663119
86.5040062292239,45.05038472499837,25.660340495861526
89.67279663193236,45.20466223999102,24.620360203321432
89.23600899081933,46.16461624566093,21.21598517543767
90.49835635965299,47.24447198770824,21.680723775734474
89.64965272208639,45.646173199540456,21.416027114284706
94.80953290949421,47.60571719549851,21.909157008264767
91.2888523900403,47.08484575568422,19.586701380593077
88.35198341221184,48.457727287502145,20.331458255568453
86.0921233727457,46.96587049317929,18.920200345977594
77.03445572713215,49.92068747917119,20.74723961673361
75.3505986461345,49.69527373271722,21.40203171261723
66.95489773372654,48.46427951828222,21.685191381374032
63.057920990100975,45.61933300624374,23.697237075873424
61.66615555358738,45.36251728962266,25.267933544923455
63.924639982266825,49.67966999943822,27.83884420167211
63.10013673437969,53.74225097314823,29.019984363066857
66.19007830105207,52.55442911115138,27.827672736561755
72.16476819927462,53.623364663168715,29.050986393881807
75.17228050671964,57.46493973276905,28.9112432220297
79.5350623825653,59.11408288516251,31.68889180660913
83.8852168503588,62.98327736517424,31.4104271689647
87.031152473989,64.3113687550469,33.15880364476081
93.04422526191942,65.48786770280128,33.720987318395004
86.02244287714629,64.32628889829516,30.998970666624103
84.62681024864439,62.40849876510543,33.994988440149626
90.25815165846926,63.47068216880572,35.97486822373732
100.26701977755701,69.86253237807165,40.24479355660358
94.73648309287577,66.32460982867728,37.67786727156862
99.48530883854701,69.01364533711754,37.8039066757207
99.48201771528583,68.38331515895487,36.86385265081581
99.52172072068136,69.03508688714625,37.62813304283806
95.84088871450957,66.79603852739578,36.29166413325447
95.45861908212724,69.9201728855731,39.21417096302038
89.93792926725132,70.13232843905489,39.429764025158676
89.46654717833314,74.03179557267242,40.579954041891575
84.74438057920587,75.01538538823858,42.521913960712986
80.41733235323633,71.61735985313501,42.39887869939055
84.91153693510522,75.51877048404427,44.49067536227167
82.51607883654107,73.06186833340178,45.07144169029311
94.56110374716692,76.2560159585292,51.66691217969422
96.55195252193354,73.84755699278232,48.071863657821474
93.97070022256315,73.55299284730212,49.616642817800056
101.92602589369798,75.91124753717258,55.42680467796234
99.23717157565571,81.04235887919533,50.990959081337024
104.36632111156739,87.25112952039963,48.52318214211477
107.25351192406951,86.91194475800926,52.63083914155177
105.67882653715156,86.56940534211573,54.76282997452971
107.14971748791926,86.38888594694176,54.22256549165211
101.96680205638458,91.70311779823885,51.60435186305659
103.33678077308255,94.85012747311828,54.92529707539828
102.90657110516979,96.33619487052569,57.05127218737965
107.06433936574709,96.7760845224086,57.06774163594714
102.27701130220048,95.04376037685638,58.93465378672933
108.482437441565,91.44747783770586,66.42853383719311
105.31566791574728,93.63423662604667,63.85577844731606
99.61814145574789,91.47187766835866,62.144936633060354
93.67316882446966,88.17151138131993,62.770686401149256
96.53062781388202,87.01787352541628,69.04370858241073
101.15363515525704,86.90258879442007,70.05052418439911
96.69961477821892,87.51911222982775,69.15508100883957
98.43247930469141,94.39955422973884,71.49538736445822
104.63831490650166,94.21716417466517,75.91325461766056
111.89909723119952,88.91788228890678,78.17247125941115
115.55276634219676,87.49838290960416,80.65237450709489
110.10509277264494,89.57011986138623,72.84753683685555
112.21038457262426,98.82186289086862,70.90442393276027
106.25365908986734,93.04391008015631,64.59281940664017
107.78314870928875,95.65136080321564,72.96391091264167
100.84430706237983,97.26111530384698,71.40193259562308
103.1465867851178,93.40303607998707,77.49293258420552
101.2035482508548,90.97614717453685,84.65238329072706
98.29920853124663,91.6204447366235,78.42640209193527
102.0081853833467,87.29374556021416,85.4335502629175
99.33689820991985,83.17758258603885,89.52908772788808
90.71868504322536,75.83047307670658,86.87162852154073
81.1661605731008,68.28405086273705,78.35236251765224
84.94108721471348,74.73046711272185,81.62746493761009
85.64347209233789,69.31513834322149,86.07352243437887
82.20176447280075,64.2000347137071,81.49478872214979
85.50484742534408,67.82242236456975,80.56861464669586
79.04614472849273,66.57807649347053,76.88981131367318
74.97309480307364,64.03433921484563,79.57656606622862
76.64665612303804,69.64946733131438,88.6447199223105
81.2656634517904,73.95074511798244,94.17716929354441
77.72916558440026,72.91431613737261,87.92632343158462
72.86088529440966,78.49982564976669,89.93450768466377
74.52727439457895,81.9483622259498,88.72651763116797
72.5309378773513,75.65488921207773,86.14238682638518
70.85408396574931,74.08913198718292,82.50386358068288
74.34249840598552,73.66431426690792,86.20623415579442
75.78780481633144,70.97332474519341,91.92062081545139
74.90177173525475,73.66394382415601,88.45046191014569
79.59924707802497,74.90987759983918,93.39550188749563
77.83860495739431,71.0987244863976,109.46719537869038
81.40031277171722,65.4929621883663,122.47780582814903
84.14990978339902,58.77876981009974,121.27166452456859
84.61593411048818,60.12359855566758,126.31240251214622
75.55022063504543,60.81155047261018,115.93797875826755
80.8295546315566,60.131694203239775,124.02293338721199
78.43981750346126,50.79009085522304,119.08381263474429
87.21152958859342,57.96635075995579,137.4996732054913
78.37409590565713,46.69485224945816,135.58320215510673
75.5108098068953,45.7056386669368,137.02980941220403
80.97784003350884,43.187127130724775,139.47086383385144
76.59072407474717,46.155510878013466,136.8740118877789
70.60831018729874,40.842968949728004,126.17685313730557
71.34734703335593,39.116011417210764,129.68888417989766
66.80118486137815,42.36274067535592,128.94758321884527
58.3025478666451,35.54614891390274,119.45877472588778
59.22590036874248,34.85434926904078,109.83017644584208
60.850068171360526,32.60396810866689,119.58058288405626
58.25890957139658,31.593783401975113,121.92984603752556
60.792258722731404,30.729771487096386,123.12132456974572
58.994650405018135,30.136847095831197,126.8914117362465
60.09356921985804,33.11519745811895,127.07751975450564
59.585297739210695,33.01491347142509,122.24893852521934
63.110875926201494,35.1580613847145,119.00900198769205
61.97324129586101,35.850776336679395,120.80850825636253
60.163550951399785,33.27018106638773,125.13583240130598
62.69041680498878,33.21351904565325,137.2291995267425
61.61049119192652,33.1987599095388,132.58809509772794
61.47429536870638,29.89920794074205,134.80682019261164
54.96634376786992,28.849909179419576,120.21812899115024
50.83856075323633,33.12160880245909,103.67782430195237
50.76971940641679,35.720670012189366,109.39843454867365
50.54185331084951,35.203416055740014,116.15749578903437
48.51064430369979,34.85555879561073,110.18198513189522
46.600684535116635,37.80817769720622,103.08283483810419
46.406097029763714,37.91246077305309,98.35724393483875
47.104481924145546,38.00936891636594,103.41114333726875
46.619502851713925,39.21186125089503,92.15060822724577
47.27566673915879,38.041738753205976,82.46427421579459
47.81043223162588,38.58468709103157,77.50888998785376
47.107388296255515,36.41593888900631,80.8716980114261
47.779210058757286,36.76940974667511,87.33572824005493
47.34715095737886,35.30719871982883,96.5291631274691
46.90648364823938,35.239028636842676,96.19690988744208
47.60920554878376,34.07340102517829,100.48044129595478
46.39663093502228,31.683365718911705,91.60515487764414
46.802435593430424,30.41200373893086,79.15156763380486
46.29118479009935,31.75933532614771,76.15697088783045
45.61415874194499,31.62321327561673,79.38926838746575
47.602259782209266,31.302755600631624,77.21832020126466
48.15097977631967,32.876028552531956,84.35209333320763
48.45912014836393,30.237424231028672,83.17959168572455
48.96755417362868,28.806776900867543,85.31330996899514
49.367215485248444,28.71088908887109,88.05752681541581
50.149064541139424,28.257515472380685,86.13087076818441
51.45644663271667,27.663618468102563,86.54248623000619
50.55754098755163,25.466079557346514,79.32320443164166
51.204177036623655,24.097813125024828,81.39790683666234
52.97618470909254,23.65190472492553,81.97419067830621
52.03368554058036,23.888302175889624,80.36323696354096
53.18662299182612,20.897082628093457,104.24566791574935
52.668231063674014,21.495869416124787,104.24738323663895
54.09382956423213,20.772871125219208,107.3864069065871
54.00092048056035,20.71005976451373,112.2031559892015
51.87815017674028,22.068795978023022,107.30666391797624
52.32232438769962,26.17436012361934,102.99420436862431
51.94844476170805,24.587363090153474,108.36916101241091
49.03561436135724,26.501643627987473,112.6128881371417
46.40574894483138,27.571682029293104,109.8929085241388
51.597521634024076,25.840278795827285,114.03231405873005
51.39503812711699,23.45894275060548,113.61428185299474
50.42210635098994,20.758640222227367,114.68294156317236
52.63751639271434,23.22787759084647,115.28140799183335
54.96924753800967,24.745550133703652,121.76411386769607
54.63953972260379,23.913057426157227,116.0308870417267
56.00879602410974,25.124379198891134,118.70131864047978
52.95634114070763,24.554967712367766,110.70652298541434
52.90869574389129,23.366699747702974,101.3457456219005
54.59464050268843,22.406636642971435,104.73971908321164
56.79248001106164,21.24377808147756,98.79595016131375
56.423024409640576,18.938565761990482,87.05776284348595
53.731207376183214,19.191590046797177,82.78023986921158
51.31496402067666,19.835918840375626,80.22227849216614
50.31268005160137,19.10499246634988,83.59502197848707
45.55502311973715,18.967237578732384,78.74669955264385
40.354638676041354,21.84589587070859,76.3815346779498
39.25313757836674,22.115337333169823,78.05845181784777
40.179573630637094,21.019673531384058,74.10819598792521
38.64540469491282,19.0971035951136,68.66000233962325
36.63271052968149,17.59196268156316,65.7703563364779
36.70103594814907,19.837748229490867,71.32990945277471
35.276630389758346,21.242745892519196,71.74449836251979
38.21084919306068,21.957819338441368,77.26416240160431
43.49291324150181,22.263671102355595,76.26598991152709
45.053589068960484,24.89356534572301,83.25107648805476
45.63797326981966,25.66030213807699,83.25954196397403
44.662494006548286,23.4500796259865,86.11764663481802
39.284583660729794,23.578476666669527,86.78253477096155
37.74793038736626,24.732621424532812,83.53249957181168
35.96991257086352,26.24589630736594,84.89842668848505
36.57204709573935,22.970756188478866,83.79083497392111
39.05587662114476,26.249093455681347,79.44690882072685
41.48176002066592,27.472389048933852,78.52071090685774
46.54212182685152,28.181884931482003,88.57305362506114
45.0189955942541,32.24747407328303,94.64983444160349
44.166887875503,31.566367894944985,94.32730163832083
41.29365750539368,29.641603043621412,88.52100714899228
42.59365008268165,31.948902725603986,88.40819710542536
40.84559992081795,36.106793461668126,91.82880903971139
43.04057184168468,35.60485333812538,92.21640877710846
43.31676493868871,40.14452252109137,103.28172924066119
40.835756154437554,40.81831544193974,104.49702282680032
39.16856998176515,41.80234601989655,102.08375002617991
41.56139764817683,44.75682467636643,106.53073126745176
41.004162447471316,46.376869316087884,106.03995112154954
44.051041144883975,44.04877207561155,107.00567307807646
42.838997177323954,49.54925506832977,123.27549179702687
43.79882737382469,52.475054705966066,133.03411615004214
43.44322822912893,45.90700107105791,128.80340560268056
46.834365829400404,40.02362555379264,126.51114489662064
45.470417943376596,36.81412090301063,123.70574557769648
47.814680684974284,36.1262926132786,123.39427969484798
48.05583675310388,31.879839830872584,119.21274407888787
44.33242860994452,34.31409519829534,115.75216933035796
44.77079159702598,36.196481653508116,116.40045217494996
45.91816286812368,39.43563741602308,112.93034009084116
44.497881079337354,41.645189835788614,120.10515172626373
44.81152801873849,39.70974088655792,117.95078053038561
36.921318496125046,40.72306955737234,109.76918579031039
33.32264059330492,39.56056150432498,103.98270937062853
34.97474759585358,39.09762816750464,100.96811520433363
32.80239219094241,31.09351485634796,94.32379581338392
25.634921151842622,26.348309749644056,79.65250628652328
28.296390973577445,24.85078374197154,83.38201663721921
30.250390724264822,25.007909945629386,78.0702259356541
29.98557502136514,26.53572687640329,84.5006765461551
26.939811877464667,26.969322388760492,72.14930113149963
25.73301466672215,26.37976873254334,65.48955495499578
25.565135553929842,26.039971336826696,57.89351618577646
25.489693597115334,25.584743366916,58.010042022404384
22.10112072797958,24.63469507728664,47.61630693693243
23.419807353761257,24.857327914109963,47.47166391879065
24.38644577279707,25.1559569588342,45.821493867395354
21.77804347162543,24.895701963759176,38.48729636590623
25.05332615474059,22.843410472988765,40.30397057482776
23.034035444361336,21.533900600749373,36.220520167019394
23.629918828702134,20.068375135321944,39.46509772024106
25.292611167807163,20.05781781464353,43.486468402284984
22.56123144448426,20.440644204740416,38.25253815756624
22.457275772960894,19.55463273732773,38.58534009110645
23.069107474012107,19.754518670623572,39.01959867509549
23.336485947039282,18.827144325920514,40.36146910595022
18.192773167052245,19.449898383299885,30.06209247343419
17.947574669559486,18.93505797061876,31.805881510510712
16.600065826577822,20.11846157790273,34.51660390131363
14.129202305249153,17.650912683454152,31.280309020249195
15.59239314881492,18.927714373292044,31.19844353559708
17.27982811349763,18.331432930603743,27.91112933120543
16.53996192858864,19.435706874309638,29.534115806879722
16.326568848145588,20.194436418993217,30.171371607971412
14.150656675626122,18.85976092347632,26.30825416875071
15.04686774781749,17.823329880613606,26.647601127799494
15.366121736964885,17.68001129480431,25.502176815145017
15.838697449946382,18.265470408784374,26.136040374556885
15.364648997545876,17.9910510334491,32.28058915280444
15.525137119584091,17.03748655855805,32.08938347021245
14.299649167183587,16.124558686077094,31.05600524594003
13.809792447266865,14.783702526046685,30.717393697464935
15.587122792073734,14.380043216998397,28.21644417099298
15.450548821868077,14.215299061683666,30.73947341506163
14.197920325810603,13.066669031709075,26.918258167169466
14.05392948401861,14.583509796681493,26.73300301565902
13.29524544112488,15.705943354184054,26.72113148588439
11.710881822105799,16.792137120458502,26.499629585514352
11.933599197620815,17.997629523821203,24.87233849540426
11.087015332905155,18.382639944336983,21.67265200267522
10.163485508064763,15.705123746249216,17.979696855144486
9.931900859519548,15.668581091537659,17.519182864396857
10.130298166372736,16.434560756515012,18.351802761799814
9.69171177509834,17.809051265840353,19.304345897330673
8.81044768315322,19.88706122107033,18.263189520778166
9.145689682283171,18.515798610513368,18.852000516273236
8.930716839002022,16.893315836031707,17.644118349238937
9.36760890238673,17.70987339675047,17.10448071133108
9.571487610842949,19.053474909973012,17.241303804099786
9.338074988628069,21.949748128886156,16.90419065533917
8.82241830468447,23.35366906776584,17.791563018646613
8.331384896468142,23.4544086896609,16.23491290310856
8.284289148360811,23.261358279981184,15.342221993995116
7.930132204623784,25.206393702755324,15.960657761361363
7.744749171632762,26.18399085872923,16.471633400634367
7.974610667215101,29.161260128889438,17.44512834202049
8.503349964221535,30.042978430811438,17.141297677106742
8.610168226797159,30.166905831845323,15.939099383742692
9.26201966506538,32.297661650843274,15.712130433432874
9.131713142900441,33.532185330529174,13.891238051906374
9.304337942072689,32.25845982968986,15.001181996779879
